ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
ANDAPA,-14.65,49.616667,2007,337.6786194,469.9695435,251.9343872,151.7615051,136.927124,85.82593536,99.1411438,72.25720215,61.64337158,58.81854248,59.53261185,294.9047852
ANDAPA,-14.65,49.616667,2008,375.494751,365.1539612,384.9299011,148.3143158,76.3795166,76.37612915,110.8019791,81.22470856,48.74716949,81.11457825,130.5432587,169.9259033
ANDAPA,-14.65,49.616667,2009,333.3169861,283.9866943,307.1725464,304.2029114,63.74962234,107.4752045,89.90124512,87.09660339,86.86991882,50.90700912,150.7053375,75.23603821
ANDAPA,-14.65,49.616667,2010,494.2463989,289.7303467,372.1653748,81.21908569,118.616539,164.6186066,96.94688416,117.484848,66.06002045,50.41601944,64.94228363,97.82659912
ANDAPA,-14.65,49.616667,2011,305.1542358,392.2488708,256.3356323,194.3458557,76.10476685,154.2371674,65.47018433,64.86949158,104.8305664,49.10604477,33.77833557,197.687439
ANDAPA,-14.65,49.616667,2012,503.2559204,364.1813965,288.3469238,288.3823242,156.8270569,161.7080536,93.64926147,60.61457443,87.28870392,88.39060211,87.14542389,169.6576385
ANDAPA,-14.65,49.616667,2013,465.3218384,307.7473755,171.5743713,128.6877747,75.32580566,69.39787292,34.78210068,96.10774994,73.82839966,72.76502991,108.6411972,157.0451202
ANDAPA,-14.65,49.616667,2014,401.4258423,334.4823303,197.6876068,66.73562622,93.23168945,120.4021301,84.57815552,60.54345322,80.57967377,34.47531891,79.60816193,259.5109863
ANDAPA,-14.65,49.616667,2015,439.967926,470.9598999,302.0057678,90.52009583,146.8234558,99.01737976,60.42180634,68.27726746,58.32680511,121.7982025,72.20998383,314.4059448
ANDAPA,-14.65,49.616667,2016,403.3145752,478.8013,223.77211,167.1216278,113.5342407,92.08738708,50.76590729,105.8523712,79.22164917,51.66635132,42.38005066,180.0819244
ANDAPA,-14.65,49.616667,2017,238.414093,357.406311,868.4193726,278.3827209,115.412323,126.7606201,77.77891541,55.34436798,86.50611877,29.15382004,140.1392059,429.1759338
ANDAPA,-14.65,49.616667,2018,546.2583618,385.3308716,699.3222046,250.0115967,133.9561615,115.9740601,63.15816498,79.11590576,83.52891541,60.93382263,117.4465256,338.6262817
ANDAPA,-14.65,49.616667,2019,636.7792358,348.1174316,351.9297485,476.802002,184.6368256,102.0130615,54.66907501,98.68563843,108.915863,49.30265427,210.8787231,463.7629089
ANDAPA,-14.65,49.616667,2020,272.977478,332.0563965,424.173645,90.8775177,184.9856415,162.874649,,,,,,
SAMBAVA,-14.283333,50.166667,1981,164.0799866,289.647644,329.8396606,269.0023193,163.1825104,180.4297333,91.67287445,134.1945953,156.8303223,134.7281036,92.76134491,304.1062012
SAMBAVA,-14.283333,50.166667,1982,265.5678406,355.0838623,328.6686401,184.5792999,223.8105469,160.3583527,201.5587769,175.2925873,143.5778198,188.9875793,136.4510651,545.3946533
SAMBAVA,-14.283333,50.166667,1983,269.5161133,202.497757,262.0727539,216.3444214,238.1005554,88.89070129,187.2774658,175.2925873,139.2837219,100.572937,65.12610626,313.8638611
SAMBAVA,-14.283333,50.166667,1984,395.6825562,200.4389191,417.7119141,499.5881653,214.5097351,153.2386169,172.9287415,166.9691162,136.3503418,78.93856812,203.8290405,137.8410797
SAMBAVA,-14.283333,50.166667,1985,440.2556763,441.4379272,189.8864441,187.6763916,140.5603485,100.1306534,187.2774658,174.2466278,133.9814453,65.00033569,143.8002014,217.7901459
SAMBAVA,-14.283333,50.166667,1986,502.1983643,159.6254578,166.4653473,135.7773438,195.6728516,47.97169113,187.2774658,175.2925873,139.2837219,184.4191895,70.50797272,312.6820679
SAMBAVA,-14.283333,50.166667,1987,277.7608032,197.6927032,219.3180084,359.7815857,265.2225952,77.13916016,221.4160461,175.2925873,131.2909698,89.02079773,124.5320129,59.87418747
SAMBAVA,-14.283333,50.166667,1988,349.748291,289.6825562,370.4241028,267.2784729,139.9185333,70.26725769,182.7434692,165.369339,112.3697815,81.32971191,124.3443604,178.1389771
SAMBAVA,-14.283333,50.166667,1989,431.4924622,346.8465271,281.6655884,258.1753235,238.1317444,180.2202911,200.9075165,307.5214844,158.8644257,80.74299622,61.97110367,300.4041138
SAMBAVA,-14.283333,50.166667,1990,156.6013184,248.2122192,99.31254578,631.789856,187.4781799,100.2896881,169.6992645,139.7623749,118.3228683,75.48046875,48.47870255,165.5652008
SAMBAVA,-14.283333,50.166667,1991,307.7207947,353.6315613,525.5577393,517.3963013,120.4809799,65.49285126,209.9047089,199.0420532,130.168457,152.2587585,111.4227142,461.7477417
SAMBAVA,-14.283333,50.166667,1992,281.3927002,438.5265503,163.1067963,439.3025513,302.7994385,67.64584351,148.2921143,106.9349747,148.9417267,63.84250259,116.9405136,82.62579346
SAMBAVA,-14.283333,50.166667,1993,186.5165863,403.6000671,252.6909943,200.8988342,92.03101349,73.15117645,205.7758179,127.3255615,113.4828186,86.74036407,70.26112366,90.91179657
SAMBAVA,-14.283333,50.166667,1994,274.9925842,240.0619507,360.5792236,102.0680008,218.2064209,82.07965851,171.612793,180.4002228,93.12598419,147.1239319,34.79807281,267.2327576
SAMBAVA,-14.283333,50.166667,1995,553.5310059,197.0385284,167.2044373,391.2283325,277.7422791,48.49986267,187.2774658,175.2925873,139.2837219,77.40597534,51.2664032,252.763031
SAMBAVA,-14.283333,50.166667,1996,348.451416,228.6656189,170.6242371,226.7741699,212.8936157,59.82515717,187.2774658,175.2925873,139.2837219,160.4786377,32.81910706,339.240509
SAMBAVA,-14.283333,50.166667,1997,296.6911926,443.9391174,136.9612122,142.7602997,235.0569763,76.7532196,187.2774658,175.2925873,139.2837219,105.4044189,119.9167099,199.1960449
SAMBAVA,-14.283333,50.166667,1998,351.7185669,242.5193939,210.9902649,289.562561,134.569519,47.58421326,187.2774658,175.2925873,139.2837219,57.81024933,29.48329163,303.7860718
SAMBAVA,-14.283333,50.166667,1999,114.9353027,135.5041199,159.5883179,143.4943695,136.6004333,58.62604904,187.2774658,175.2925873,139.2837219,61.3284874,67.87013245,260.7231445
SAMBAVA,-14.283333,50.166667,2000,136.0204315,202.2529297,437.0160522,220.2847595,117.7037354,118.1911392,234.6292419,142.4198456,133.4260254,149.2079773,68.2053833,155.4025421
SAMBAVA,-14.283333,50.166667,2001,264.4572144,176.9389801,342.135376,98.24637604,157.2120209,71.33220673,187.2774658,175.2925873,91.50309753,122.339119,47.12554169,101.1914978
SAMBAVA,-14.283333,50.166667,2002,176.9613495,212.53125,442.1268921,172.2383728,534.9962158,92.22286987,241.0371094,194.710022,135.3534241,129.9308167,236.0115967,391.3262939
SAMBAVA,-14.283333,50.166667,2003,357.9974365,278.5578003,414.0854797,314.0913696,147.5895691,75.00305176,147.0786438,94.84802246,215.1024017,68.50534058,37.59818268,359.7939453
SAMBAVA,-14.283333,50.166667,2004,647.4299927,126.078743,368.8716431,258.2785645,148.1243286,161.8564606,231.1300201,171.7460022,97.76115417,103.0005951,71.77933502,325.01474
SAMBAVA,-14.283333,50.166667,2005,241.4624939,305.434082,219.3207092,147.6350708,239.6620789,103.5485153,113.9785309,264.678894,175.9667053,57.89054108,87.25030518,87.28282928
SAMBAVA,-14.283333,50.166667,2006,364.0718994,307.7263184,242.4318695,191.5734253,127.3531647,104.2338409,253.8477783,133.0963898,65.94017792,62.25885391,151.3388062,454.9348755
SAMBAVA,-14.283333,50.166667,2007,242.8171997,355.342041,219.7166138,205.493866,229.6876373,58.38816833,134.9416046,104.4665146,104.1842728,97.72373199,70.87437439,217.558136
SAMBAVA,-14.283333,50.166667,2008,412.178772,268.9155884,241.0142822,123.7892456,86.77664185,95.62898254,152.1918182,127.3140793,63.14087677,123.586647,83.64241028,110.3955002
SAMBAVA,-14.283333,50.166667,2009,278.880249,145.2739563,303.7163391,284.4031067,85.0630188,83.50169373,130.0741425,170.1331024,152.0514832,108.9810791,213.0769348,100.8144608
SAMBAVA,-14.283333,50.166667,2010,291.3951111,212.5531616,259.6235962,163.2078857,173.6151428,118.7785416,148.7958069,234.3506317,106.5995636,101.7248077,98.54523468,30.95534706
SAMBAVA,-14.283333,50.166667,2011,245.9808807,238.1090393,310.5796814,286.3134155,105.0718231,104.4802399,87.13018799,101.4314346,191.9745789,76.62202454,50.76667404,162.9777679
SAMBAVA,-14.283333,50.166667,2012,420.3223877,230.7973785,197.1188354,405.6417236,225.7767334,104.2428513,143.7291412,74.58957672,122.7997589,84.4773407,89.04671478,84.82484436
SAMBAVA,-14.283333,50.166667,2013,404.950592,172.6338501,83.71613312,171.21315,112.6052704,59.40950012,53.73600006,119.3355942,111.0006561,114.5439911,157.9330444,115.9653931
SAMBAVA,-14.283333,50.166667,2014,444.693512,252.033432,202.7416992,112.1777954,151.416153,105.472023,162.3415375,65.92111969,137.5818176,75.58557129,113.2592316,152.0842133
SAMBAVA,-14.283333,50.166667,2015,336.641571,261.5042419,174.1021271,100.9955063,189.9321899,87.21968842,103.9517212,86.72239685,89.53800964,118.6083374,123.1796494,286.2264099
SAMBAVA,-14.283333,50.166667,2016,367.6119385,261.2113342,177.6143341,406.4392395,185.5258636,180.654068,91.31666565,128.0533142,152.4091187,115.1632385,70.45339203,112.4187775
SAMBAVA,-14.283333,50.166667,2017,178.47966,196.3998108,759.3450928,193.0256042,275.7746582,115.1536484,150.7644196,61.54597473,158.3731384,48.73519135,103.9877319,340.0926208
SAMBAVA,-14.283333,50.166667,2018,407.7608643,239.4104919,624.397522,258.3409119,224.5510101,103.7134628,108.618515,92.18933868,147.34198,76.16571045,141.3351593,317.4811707
SAMBAVA,-14.283333,50.166667,2019,590.8947754,258.5627441,339.9507141,413.0147095,215.6026001,90.30632782,94.31980896,121.907814,176.3186798,82.86332703,256.6000366,309.2351074
SAMBAVA,-14.283333,50.166667,2020,306.5829163,203.5426636,357.9143677,123.4614716,284.7514038,247.7028046,,,,,,
ANTALAHA,-14.883333,50.25,1981,198.8229675,255.4024963,392.1572266,285.052002,207.6289063,152.1326904,96.96115112,138.6803131,121.9770966,109.9091492,126.6413422,252.9385529
ANTALAHA,-14.883333,50.25,1982,337.4915771,365.5756226,373.2008057,126.4997711,213.1404724,197.3708649,153.4806213,179.8691559,112.5405426,137.1242828,152.0303802,412.3111877
ANTALAHA,-14.883333,50.25,1983,259.8108215,187.4985962,267.9652405,227.3929749,341.6580505,149.5038452,129.7950134,179.8691559,119.5357056,116.6530075,101.965271,339.0202026
ANTALAHA,-14.883333,50.25,1984,456.1755066,165.0351257,422.5941162,392.1416321,202.1672668,168.8271484,135.2502441,163.9357452,111.7919006,80.73151398,208.3275452,162.5129395
ANTALAHA,-14.883333,50.25,1985,407.4627686,435.7135925,236.6459045,194.9833679,237.2316284,155.9024658,129.7950134,171.7508087,117.3249054,64.27282715,135.9685059,242.8739014
ANTALAHA,-14.883333,50.25,1986,349.0378418,183.0177917,271.2354431,114.7173767,229.6978455,74.7651062,129.7950134,179.8691559,119.5357056,214.5083008,87.42420959,343.6820068
ANTALAHA,-14.883333,50.25,1987,369.5003052,196.1978607,334.867981,381.7525024,249.1313782,98.93873596,130.6769409,179.8691559,114.3217316,80.67541504,169.6630554,42.26509857
ANTALAHA,-14.883333,50.25,1988,401.7754822,328.2072754,394.3248901,206.7537231,170.9219666,109.0466919,129.6797028,169.8549042,91.34992981,82.11386871,117.4653168,166.5978088
ANTALAHA,-14.883333,50.25,1989,453.4223022,382.583252,347.2168579,177.174057,254.786377,213.5487366,167.9991302,303.144928,167.3884735,73.85998535,78.67518616,329.9174194
ANTALAHA,-14.883333,50.25,1990,137.8841858,199.5047302,211.4950409,554.9004517,220.9625244,173.0046539,127.3365555,130.2642059,104.7105103,64.65900421,50.78869629,154.1170654
ANTALAHA,-14.883333,50.25,1991,285.7398682,388.9556274,519.9016113,473.5534058,101.9670105,110.2247772,164.6209412,183.7214355,86.0665741,143.298111,87.79072571,303.732605
ANTALAHA,-14.883333,50.25,1992,272.3001404,469.1061401,171.3602448,356.1339722,257.5160522,114.4950867,98.30034637,111.7388306,145.5289154,56.02923584,119.6519165,78.45623779
ANTALAHA,-14.883333,50.25,1993,197.5620117,475.8046875,222.8947144,225.8818359,97.17861938,126.9049606,205.1237488,118.7102814,77.83190918,79.97781372,59.84030533,119.0187073
ANTALAHA,-14.883333,50.25,1994,291.8459778,217.7708588,464.5518799,67.29373169,258.3234253,123.102562,114.318222,173.1643219,83.4552002,118.74366,50.68991089,318.9750977
ANTALAHA,-14.883333,50.25,1995,566.3991089,178.9427795,184.2507935,188.1352844,247.2985535,86.00230408,129.7950134,179.8691559,119.5357056,70.9454422,53.06899261,315.2360535
ANTALAHA,-14.883333,50.25,1996,394.2925415,210.0665588,230.4602356,150.9253693,198.4818268,107.0041504,129.7950134,179.8691559,119.5357056,101.15625,37.33887863,333.6808167
ANTALAHA,-14.883333,50.25,1997,406.060791,409.5877686,153.5988922,108.5257645,229.9919128,125.8457489,129.7950134,179.8691559,119.5357056,80.27008057,181.8591919,185.930069
ANTALAHA,-14.883333,50.25,1998,246.8835144,214.4775543,172.6902618,429.6933594,172.5700073,84.22145844,129.7950134,179.8691559,119.5357056,61.39902115,33.81196976,294.0726318
ANTALAHA,-14.883333,50.25,1999,163.030304,146.8830719,215.5376434,168.4904938,235.7077026,100.2944183,129.7950134,179.8691559,119.5357056,64.11730957,76.1888504,194.4094086
ANTALAHA,-14.883333,50.25,2000,104.4676208,185.772583,413.262085,197.0380859,132.2244873,199.32724,177.0622864,136.3738403,110.8250046,130.2835999,80.33129883,170.9458313
ANTALAHA,-14.883333,50.25,2001,278.6286316,184.3642273,377.9217529,80.8561554,198.0354462,117.469841,129.7950134,179.8691559,66.85255432,170.8262634,44.86038208,129.854126
ANTALAHA,-14.883333,50.25,2002,170.8362732,216.5075989,500.6809692,175.3521271,413.5517578,144.1627197,184.0278015,206.0081177,107.2418747,121.6942596,223.7272339,393.9041138
ANTALAHA,-14.883333,50.25,2003,519.4394531,309.2849426,356.8606262,308.0614929,161.5796204,131.7059021,92.22322083,91.34977722,159.7491302,57.77772903,78.54039764,261.9515991
ANTALAHA,-14.883333,50.25,2004,625.4725342,87.70628357,403.5484314,292.2771912,169.347229,242.605957,148.1827698,171.4212494,93.00653076,95.7117157,85.42868805,347.7813721
ANTALAHA,-14.883333,50.25,2005,217.3543701,305.6722412,213.8124847,105.8505707,231.7897644,160.7421722,89.71157837,233.9685059,143.8725281,55.819767,82.11717987,83.85040283
ANTALAHA,-14.883333,50.25,2006,399.8863525,294.5389709,252.0732117,171.1341553,145.7680511,168.9313354,166.0128937,146.0007935,71.43544769,58.53963089,194.1616058,330.333252
ANTALAHA,-14.883333,50.25,2007,305.5926819,347.7416992,270.6568909,239.3426514,314.5654907,91.77261353,122.9557877,129.3714142,85.84952545,88.28178406,73.60139465,211.6515656
ANTALAHA,-14.883333,50.25,2008,529.1890259,272.8641968,246.7316589,130.0588226,88.44810486,127.3319321,139.1013031,149.7654724,58.81323242,124.6063461,128.3177948,98.84105682
ANTALAHA,-14.883333,50.25,2009,353.559082,141.0047302,322.1005859,306.9552307,88.6879425,125.5150528,101.1996994,157.9449005,135.9398041,114.1504669,135.9862213,105.2830505
ANTALAHA,-14.883333,50.25,2010,453.5719299,240.7440796,348.2861938,163.1062469,206.104599,179.3556824,109.6405334,227.3312683,97.49937439,83.34601593,98.01911926,43.98730469
ANTALAHA,-14.883333,50.25,2011,212.0655212,229.3025513,342.0018311,221.5240021,113.7766571,169.6539307,75.22244263,97.65351868,153.8468323,69.10694122,58.33502197,132.8424835
ANTALAHA,-14.883333,50.25,2012,408.6439209,222.1433411,236.3426208,336.5682373,274.9926147,161.1116638,106.0658798,112.864418,100.2372742,117.7605743,92.27130127,121.273941
ANTALAHA,-14.883333,50.25,2013,421.0067749,135.7104645,109.3766098,140.6738892,136.047699,96.58644867,87.24781799,266.5653076,114.8909607,111.9460144,163.6360779,174.4529724
ANTALAHA,-14.883333,50.25,2014,468.8909912,220.137558,251.8731995,106.005127,174.1257629,158.8408813,243.7158356,139.1304779,130.5044098,57.51397705,85.36688995,168.1127014
ANTALAHA,-14.883333,50.25,2015,380.0808105,265.4721375,251.5073242,87.79712677,188.1718597,129.0273895,155.4156036,161.1045074,97.17198181,147.9284668,114.2983475,260.9626465
ANTALAHA,-14.883333,50.25,2016,415.2192383,241.4896545,262.8015442,214.6078644,206.852478,222.676712,199.3491669,286.0252991,119.9291077,72.80827332,76.33804321,106.2840652
ANTALAHA,-14.883333,50.25,2017,137.3530273,197.8253021,740.093811,245.9964752,307.2477112,164.2993469,195.6752625,120.9283981,144.7277985,43.79413223,157.2003784,310.4263916
ANTALAHA,-14.883333,50.25,2018,488.0453491,243.6415405,643.5791016,257.4143982,261.4067383,152.8677063,165.4363708,217.7647095,133.6151733,73.57332611,142.8652802,263.1650391
ANTALAHA,-14.883333,50.25,2019,613.4145508,228.9833679,371.4405212,467.4006348,337.9546509,131.821167,136.2819519,273.6927795,151.9203186,92.9385376,385.269989,335.3971863
ANTALAHA,-14.883333,50.25,2020,321.1703491,204.3464966,433.2601318,119.4375763,331.5512695,252.93927,,,,,,
MAHAJANGA,-15.666667,46.35,1981,199.7163849,431.7054443,290.3918152,51.98051834,25.42767715,1.340185523,1.043264866,3.092638969,0.748526633,34.0569458,133.4792328,318.4403992
MAHAJANGA,-15.666667,46.35,1982,357.9506531,478.1671143,194.3621216,31.98361206,9.266591072,1.224865198,1.607175231,4.331829071,1.911204338,32.02645111,127.5525589,314.6835632
MAHAJANGA,-15.666667,46.35,1983,496.7294922,367.6626587,156.0151062,31.14876938,5.727686405,1.569456577,1.291748047,3.466681004,2.10590601,9.952260971,215.7772522,584.1680908
MAHAJANGA,-15.666667,46.35,1984,507.9994202,417.4422302,214.4336243,206.2722321,3.422731876,1.241553307,1.191744328,3.684911728,1.523161173,6.483880043,74.40240479,281.7131042
MAHAJANGA,-15.666667,46.35,1985,261.1124573,586.7557373,177.0355835,42.18803787,8.305892944,1.380342722,1.32436645,2.9071908,1.093526483,14.56764221,144.1728973,243.0480804
MAHAJANGA,-15.666667,46.35,1986,344.1159973,426.6054077,91.71736145,65.23594666,5.42940855,0.944962084,1.442060828,2.412757158,2.308407307,52.52883911,111.406105,424.8002014
MAHAJANGA,-15.666667,46.35,1987,574.3033447,491.3926392,98.99781799,63.86678314,5.00801897,1.107883453,1.38163507,2.382577419,1.718477726,9.653840065,92.61624908,256.661438
MAHAJANGA,-15.666667,46.35,1988,612.1798706,281.911499,127.0139313,19.81683731,4.278931141,0.986531556,1.902818561,2.626519203,1.42032671,9.415459633,24.26953125,264.9237366
MAHAJANGA,-15.666667,46.35,1989,604.5998535,391.5692749,176.4259796,61.94541168,5.163191795,1.221288443,1.361067772,2.501275301,2.307104588,7.978238106,60.33885193,347.2214966
MAHAJANGA,-15.666667,46.35,1990,394.7410583,339.8231812,46.24427414,114.9889908,17.5267067,1.051312089,1.322401166,2.999588251,1.612761259,8.876054764,50.65913391,100.6930389
MAHAJANGA,-15.666667,46.35,1991,284.8294067,423.713623,244.8071594,173.7329865,5.537497997,1.583551645,1.259201646,2.429184914,1.467480659,24.36500359,16.80787849,324.746521
MAHAJANGA,-15.666667,46.35,1992,629.550415,443.047821,191.8961182,40.34213257,3.965899467,1.124028802,1.16707027,2.650003433,1.464963078,14.95541763,134.2886658,82.77996826
MAHAJANGA,-15.666667,46.35,1993,444.1890564,392.721405,318.1061096,50.91359329,5.523401737,1.104855657,1.256543636,2.626669407,1.320850849,6.792882442,20.56122208,186.4210052
MAHAJANGA,-15.666667,46.35,1994,583.2738037,398.5202026,274.7561035,26.38974762,3.706509113,1.052096128,1.270227075,4.322254181,1.700523734,14.10918236,28.088974,177.864502
MAHAJANGA,-15.666667,46.35,1995,661.8239136,318.4766235,121.3087311,105.6945038,10.42377853,1.014532804,1.076507807,2.542104483,1.609591722,7.291934967,127.2416382,368.8557129
